id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
3cde3ec0,0.18650344771239913,0.8,579.9899999995098,36.249373237961734,0.00037973295934505763,0.16751679974514624,0.01898664796725288,36.249373237961734,54.513090000000005,0.3350335994902925,0.029734475515621205,0.006282233735377731,3.390888334046594e-05,0.0015181326499218485,0.3717380712975114,0.00020528170780274244,0.0978721005791302,5.016185003761716,30.070663329615876,5.5551709744707535e-06,0.002925330663365302,0.9025216653837306,0.050932481648758604,1148.200794467023
8ebc0798,0.2032443718828965,0.8,579.9899999995098,36.24936061082214,0.0007145491264050061,0.1675169155626462,0.0357274563202503,36.24936061082214,54.513090000000005,0.3350338311252924,0.07355635685522234,0.004134263453375248,1.7711738965919872e-05,0.004237727279205132,0.42993418932201344,0.00037812815657987627,0.7884240864879756,4.5863439349834785,30.514604483068833,1.5684538243533952e-05,0.004262996284297748,1.1411957168676163,0.05409815857967991,603.738623975959
475f90b4,0.17978058370054512,0.8,579.9899999995098,36.24936791240032,0.0002452747021753878,0.16751684859177574,0.012263735108769389,36.24936791240032,54.513090000000005,0.33503369718355147,0.07976106437596725,0.009504388085055205,5.9446690303121115e-05,0.001328329007803319,0.89912491384134,0.00039781045127261277,0.22186414526300235,4.294912751086524,29.94337039086002,2.906467547917318e-06,0.0034859273136441035,1.0059860929337059,0.09225034640344058,1087.853239067838
068eae8d,0.18222146443298387,0.8,579.9899999995098,36.249367247295844,0.0002940921948159491,0.1675168546921864,0.014704609740797455,36.249367247295844,54.513090000000005,0.3350337093843728,0.10898455903584206,0.005009298959942823,0.0002655135540084825,0.0021597763341349263,0.9163238932759862,0.0007511267972643457,0.9885577914370847,4.156896782815262,29.9608039498537,2.3981728899429353e-06,0.0030505339607325255,0.6551678099137853,0.09999510188209643,574.1631455915389
5321fd15,0.17851077341496738,0.8,579.9899999995098,36.249372189026495,0.0002198792809774569,0.16751680936609453,0.010993964048872845,36.249372189026495,54.513090000000005,0.33503361873218906,0.20654692102074546,0.00246590998456792,3.208631595405961e-05,0.001546970854876228,0.6271997369532998,0.00027202008064880116,0.7308111910164897,3.957559983626389,29.467304307548414,2.8532092353801507e-06,0.003251705721029301,0.6720423651434532,0.05289821498219785,1190.7134779659964
861c4325,0.18385955269065452,0.8,579.9899999995098,36.24935766424609,0.00032685220203383636,0.1675169425889627,0.01634261010169182,36.24935766424609,54.513090000000005,0.3350338851779254,0.09389911802297027,0.00416180272140173,1.0510243701854327e-05,0.0012781902916520521,0.5760347597206736,0.00027895189229991516,0.06960739576660208,4.710669893747447,30.134658791413706,6.509490438376153e-06,0.0023075694370399726,1.4458845903316164,0.08114973411544602,968.6951586732814
b6aad238,0.17767005675303038,0.8,579.9899999995098,36.24935548420916,0.0002030618833706294,0.1675169625844989,0.01015309416853147,36.24935548420916,54.513090000000005,0.3350339251689978,0.5795584731081167,0.0020586678739145737,5.518782549622416e-05,0.0037856752709805245,0.7538692668082813,0.00017662734818535796,0.6056970490778154,3.8088014911069576,30.66577691045762,2.1049384793279477e-06,0.00428667703643483,1.7200346775633335,0.05173656021393111,1101.4765041192472
d35e2075,0.17760018775167152,0.8,579.9899999995098,36.249364211881414,0.00020166610436666557,0.16751688253333824,0.010083305218333278,36.249364211881414,54.513090000000005,0.3350337650666765,0.16098283084099138,0.004837698064491483,4.688676804187153e-05,0.002514508103911355,0.7660038576547589,0.00021414185724456358,0.3948010075624071,4.2105568716374115,30.20716244413093,2.4807414696123762e-06,0.004615457377422133,0.5021017016344173,0.09250773334835426,1184.8879200249144
cd631610,0.18878923255220115,0.8,579.9899999995098,36.24936486398419,0.000425447120000412,0.16751687655218053,0.0212723560000206,36.24936486398419,54.513090000000005,0.33503375310436107,0.02493988204439389,0.0043938714707084285,3.49529879648932e-05,0.0038984101814508606,0.6754514298763292,0.0005675334344660297,0.5153011222747309,4.595534350923497,30.00363581022759,5.0118189360042285e-06,0.0038997785400097197,1.5944548196136243,0.03715164247898034,1199.9569275493254
5b61784f,0.2668694502227775,0.8,579.9899999995098,36.24936621636127,0.0019870517214949372,0.16751686414803066,0.09935258607474685,36.24936621636127,54.513090000000005,0.3350337282960613,0.08245999701549953,0.0038122785908330232,6.251796582944546e-05,0.0016967659892288835,0.20832233376337222,0.0003364899142915694,0.7663584332492082,4.414167086468395,29.934137028733737,2.001994205528479e-06,0.004997706593329661,0.6458319410696809,0.06716520662340214,1190.9926126727112
05480509,0.18467824398176896,0.8,579.9899999995098,36.24936814771082,0.00034322795096573626,0.16751684643348216,0.017161397548286814,36.24936814771082,54.513090000000005,0.3350336928669643,0.10954233890368927,0.0015490145748238734,6.894390880971388e-05,0.0037122773269664734,0.29389299600607804,0.00015143100365453386,0.341525280010768,4.121290651549623,30.289658637509124,4.6766154882327745e-06,0.0029935676565329434,1.8824991908799231,0.03640792198401053,1063.5765072519353
d2df49f5,0.1909270334216822,0.8,579.9899999995098,36.24936585198009,0.0004682033186301535,0.16751686749017453,0.023410165931507673,36.24936585198009,54.513090000000005,0.33503373498034905,0.14192114979378526,0.007934641135783167,3.2821033025176326e-05,0.0007341964222210816,0.9510656256149347,0.0009107248843770393,0.2457301533465781,4.62870721081876,29.813328050538132,1.0118061335259073e-05,0.004701078493303773,0.6923295750384703,0.018828387086642095,1093.1213773399238
b6afa4fb,0.17955380676700308,0.8,579.9899999995098,36.24937384715327,0.00024074025218855967,0.1675167941575751,0.012037012609427983,36.24937384715327,54.513090000000005,0.3350335883151502,0.08511245415351326,0.03032887256404091,9.201262631891737e-05,0.0028438043635194256,0.6632218862788811,0.0002745345574503526,0.35073669029444926,4.537196557346742,30.518698073653972,2.544732375284754e-06,0.004660351759507436,0.7942445371329392,0.07644128791555076,866.1470835484938
d3e88ce2,0.3046294349900238,0.8,579.9899999995098,36.24936608989302,0.002742251393640253,0.16751686530801116,0.13711256968201266,36.24936608989302,54.513090000000005,0.3350337306160223,0.13255159547870704,0.00947640981606495,6.434506320148069e-05,0.003876226129622478,0.9970756071116099,0.0006826489192582821,0.4610733758419028,4.0675015565260475,29.839724015393383,1.1805927091007604e-06,0.001214783783611616,0.8387331359280297,0.09982681732556652,1141.714888152131
09935f23,0.18169500677548436,0.8,579.9899999995098,36.24937438580183,0.00028356435116905015,0.16751678921703186,0.014178217558452506,36.24937438580183,54.513090000000005,0.33503357843406373,0.14968935588110885,0.009606487348460447,2.9269930365428978e-05,0.007116806176051086,0.7495561003324004,0.00018410845661119188,0.38077082678860186,4.502200209639843,29.7628563668069,4.804498753022744e-06,0.004177790412108002,1.6183115378586033,0.040677755142998005,1123.3575790860457
64e3ef9a,0.17425633595881038,0.8,579.9899999995098,36.24934919846865,0.00013478631441629546,0.1675170202379956,0.0067393157208147725,36.24934919846865,54.513090000000005,0.3350340404759912,0.0659131176697525,0.005174189663303117,0.0003032229796058083,0.01180827698924005,0.710980532046338,0.0001680828950810287,0.4632505879042686,4.713254788196371,30.23398665165296,1.2120395905243306e-06,0.0040235579129454194,0.5457013033034147,0.02491391406089868,1105.6789313196748
119b6503,0.18787421540221577,0.8,579.9899999995098,36.24937466305112,0.0004071485745628921,0.16751678667407116,0.020357428728144604,36.24937466305112,54.513090000000005,0.3350335733481423,0.06426670668982214,0.004242436144751281,7.024965056743528e-05,0.0025083841700208193,0.8453674393714659,0.0007522980182653884,0.014279855105811843,4.554901512404959,29.479708267265377,6.260667638574171e-06,0.001899901711180433,0.6473195932926181,0.07012812708429643,1146.6941529062203
5fabf899,0.17424466267364971,1.0,579.9899999995098,36.249372109133176,0.00013455705149529942,0.16751681009888475,0.006727852574764971,36.249372109133176,54.513090000000005,0.3350336201977695,0.9342281321690084,0.00639537771833796,5.140957890497236e-05,0.0021362512885209923,0.5985062214470849,0.00015117165949275952,0.5325956108921556,4.521540120032395,30.723215193697346,1.445189424764971e-06,0.0032850657241194764,0.7504401630404126,0.07467352827003791,1167.7731115785998
38db81e9,0.2770517142139445,1.0,579.9899999995098,36.249374954536336,0.002190698604268149,0.16751678400053702,0.10953493021340745,36.249374954536336,54.513090000000005,0.33503356800107403,0.2599913772998463,0.0016121649043814067,3.6838122468181635e-05,0.008105901049772025,0.6786249337631564,0.00010767277259564498,0.5619097388997149,4.765585999755265,29.974435019206737,6.857356653010717e-06,0.003139505695543254,0.6350458285098463,0.03402615116234593,1178.7950842834614
6bcef28c,0.7427895061632764,1.0,470.17999999976564,28.04267759893152,0.04346912217214104,0.2427895061632764,0.5,28.04267759893152,54.513090000000005,0.4855790123265528,0.12392450294044716,0.0036147743610957786,0.0005239575838497652,0.025271471137966035,0.8319322701577947,0.0002722425209092088,0.10818849169308054,4.964842650029274,30.844540560302182,1.787668864867869e-06,0.00493031366576562,0.9341667094730314,0.03957057382662096,370.6009640460259
d1fbfac4,0.17794032038832872,1.0,579.9899999995098,36.249348968788425,0.00020846596087362108,0.16751702234464766,0.010423298043681055,36.249348968788425,54.513090000000005,0.3350340446892953,0.06934662364798908,0.007972950263024532,0.00011819397543321925,0.0017113021882255387,0.8564670040119641,0.00016290833604023114,0.07373393057959737,4.376829630552907,29.457954625112876,1.1502997360137767e-06,0.0038907804926962696,0.5868460968508006,0.03850674081741298,889.8233649046705
22911aa1,0.24627015936537117,1.0,579.9899999995098,36.24936738006136,0.0015750661178184902,0.16751685347444664,0.07875330589092451,36.24936738006136,54.513090000000005,0.3350337069488933,0.16061317460403515,0.005215131755908849,8.759857925582196e-05,0.0015452157778112771,0.7535914844675579,0.0023671124622365184,0.9005811379740145,4.362763052681033,30.57246249476466,6.734688392821469e-06,0.0037384922994000854,0.6733312572844876,0.06048392357111038,1138.351090934212
d28eff4e,0.1769502654924736,1.0,579.9899999995098,36.249373168531136,0.00018866930221004744,0.16751680038197125,0.009433465110502371,36.249373168531136,54.513090000000005,0.3350336007639425,0.04012708503047557,0.004199678812613728,0.00011886795099958205,0.008410999887462599,0.9921572094296719,0.000694116992301336,0.10045011961057992,4.244758610880055,30.118047823952615,1.755252033695051e-06,0.004730434782727819,0.6549695045897642,0.09891587011259793,1118.1693639767018
004ffc87,0.18841160513607993,1.0,579.9899999995098,36.24937288641661,0.00041789604333047025,0.16751680296955643,0.02089480216652351,36.24937288641661,54.513090000000005,0.33503360593911286,0.039057980948966384,0.006017246834545491,0.00014488558386059557,0.006514482256009288,0.9860390504200874,0.000586999282573479,0.8762961764485355,4.893962373329494,29.933613254870743,6.0413635490847915e-06,0.004320742088672373,1.1706577500122695,0.0969513791976499,1021.113639039304
fdd6d34e,0.18441628977688693,1.0,579.9899999995098,36.24937372560248,0.00033798989008869466,0.1675167952724522,0.01689949450443473,36.24937372560248,54.513090000000005,0.3350335905449044,0.06637529945044882,0.003689613725543771,3.237901786706088e-05,0.0017490533818382192,0.5376998662917625,0.0001966732913069392,0.784604339113371,5.177577431164031,30.130114700359822,4.224250269465644e-06,0.002457040638455707,1.2067030048909275,0.021212952174811922,1135.4880786271572
b996f54a,0.17677425317326564,1.0,579.9899999995098,36.249365101384896,0.0001851475759710055,0.16751687437471538,0.009257378798550275,36.249365101384896,54.513090000000005,0.33503374874943076,0.15453165610669406,0.0009699670294180799,3.190079226231985e-05,0.0005182801976639174,0.8085165875110928,4.6486165743680765e-05,0.19144583612385058,4.492207355189423,30.463721401626433,2.3096986208509875e-06,0.004411409889167822,0.7816483452900106,0.016787099756145212,1155.3542243868646
aac5fe1e,0.17531259108958633,1.0,579.9899999995098,36.24936845045884,0.00015591494865883966,0.16751684365664435,0.007795747432941983,36.24936845045884,54.513090000000005,0.3350336873132887,0.24193983712211656,0.0041696480526535185,8.42134691149346e-05,0.04072908667613826,0.8182379822512854,0.0001609455651774782,0.8870467832942943,4.7224801328394195,29.594105739148663,1.096876346845762e-06,0.004300072302431342,1.0620005571263016,0.04750146977223104,1152.622478635708
c9e0fd8f,0.21673713666305683,1.0,579.9899999995098,36.24937463413542,0.000984406994475355,0.1675167869392891,0.04922034972376775,36.24937463413542,54.513090000000005,0.3350335738785782,0.3465388909802388,0.004107369333041751,0.00033368930803156805,0.006330967024080833,0.6700387916214378,0.00025658166735186786,0.27488507738431633,4.786606809267205,30.283706945974323,4.610637749162751e-06,0.0024990725087412754,0.7374605973889667,0.044412431222547594,1070.709086718451
cf5659be,0.24783707663942803,1.0,579.9899999995098,36.24937499604599,0.0016064058603924415,0.16751678361980596,0.08032029301962207,36.24937499604599,54.513090000000005,0.3350335672396119,0.19625157553586123,0.008813459144693395,0.00041099483725886757,0.007628478848357514,0.4568662328641331,3.826545389589872e-05,0.015022614457602432,4.449975099536731,30.335302492078185,2.8652205756560184e-06,0.004088958492658074,0.552114184149239,0.07255002582970164,1183.5907755559504
e959d2db,0.17412728180821957,1.0,579.9899999995098,36.24937016078944,0.00013220907677827647,0.16751682796930575,0.0066104538389138235,36.24937016078944,54.513090000000005,0.3350336559386115,0.027370986605589474,0.020683538127130852,0.00022644518230480925,0.003039035893115862,0.9989184612953764,0.0002170173522597212,0.32237480945631003,4.192732752270695,29.447180230559244,1.001333004692329e-06,0.004433878003429148,0.5086759639842812,0.05722038150418126,1151.2981441037646
da64f27c,0.1831219979921273,1.0,579.9899999995098,36.24935239635387,0.00031210014170966565,0.16751699090664401,0.015605007085483283,36.24935239635387,54.513090000000005,0.33503398181328803,0.16080862917727304,0.002082727939368799,6.677487364750346e-05,0.009419289304371208,0.6981299728780515,0.00047244612246094406,0.3310961194266145,4.492405242385789,30.165732272597534,4.113529171129706e-06,0.0021755028223316877,0.5036843161667358,0.051164964404600034,1122.632416703917
9e5cbf83,0.17656710649242977,1.0,579.9899999995098,36.24937152408119,0.00018100582054768918,0.1675168154650453,0.00905029102738446,36.24937152408119,54.513090000000005,0.3350336309300906,0.09966244993641916,0.01016852860301071,6.70579431175116e-05,0.0046848316084508925,0.8017053233317514,0.00012759516260060154,0.9708398403870916,4.084078640418565,29.88885453906444,1.5325338183512065e-06,0.004892379826080326,0.6546691629708554,0.02058051468769232,1148.9069324077605
749806b9,0.17438353779831622,1.0,579.9899999995098,36.249373235916444,0.00013733476068820678,0.16751679976390588,0.006866738034410339,36.249373235916444,54.513090000000005,0.33503359952781175,0.08909315664619476,0.0046404514599180805,0.0001493446247928778,0.0013278720773758279,0.8171665646522378,7.232909198713367e-05,0.36749881823242814,4.4284215188667035,30.344725130875734,1.1189887178794877e-06,0.004489312573415536,1.1549751970234639,0.0918592291091434,1015.5613147251407
4b3ee015,0.2968639445218676,1.0,579.9899999995098,36.249374984822985,0.00258694321598246,0.16751678372274456,0.129347160799123,36.249374984822985,54.513090000000005,0.3350335674454891,0.07815145370370419,0.004922341592517506,0.0009044774536677561,0.005150924905389801,0.8703188809004762,0.0007614896589639104,0.11910616352031528,3.847510809074225,30.559335877298967,1.57196748761208e-06,0.004638913546269825,1.7416085749675705,0.059197866894104535,1198.5315634312403
c6321e18,0.18065933368273873,1.0,579.9899999995098,36.24936740085883,0.0002628496079809751,0.16751685328368998,0.013142480399048754,36.24936740085883,54.513090000000005,0.33503370656737996,0.13245740021889457,0.017121932804995882,9.892910385605786e-05,0.0019307746315953536,0.8756895001465052,0.00017631355619609297,0.5048106909844406,3.8342574866860812,30.46899248163668,1.0161720965941812e-06,0.004255296998742538,0.5249567293109167,0.03197013522204557,940.4231658412921
3d2a9a32,0.3344922448775993,1.0,579.9899999995098,36.249374939098445,0.003339509214709285,0.16751678414213503,0.16697546073546427,36.249374939098445,54.513090000000005,0.33503356828427006,0.08983064632253349,0.00207612269622035,4.1699415193345465e-05,0.027153432609965677,0.9831392164240005,0.0003777390672054477,0.41722212006859344,4.071748454122415,29.475944475956066,1.1837523753057786e-06,0.0027833707128563263,0.5367538688762664,0.08621703290917666,1183.887028445668
670ba663,0.18700096769721156,1.0,579.9899999995098,36.24936098405401,0.00038968111115777457,0.16751691213932282,0.01948405555788873,36.24936098405401,54.513090000000005,0.33503382427864564,0.346003129655954,0.002717775142744899,2.9379262494695144e-05,0.0015098208345726268,0.9827486417907523,0.0001310331005365028,0.38996401707895895,3.9169504076302064,31.18366164367548,6.110785748832104e-06,0.004206192721804948,0.5514305918266146,0.09367967434156953,1199.2965870674816
3ea35b07,0.1754290310479721,1.2,579.9899999995098,36.24937142304351,0.00015824429312396484,0.16751681639177388,0.007912214656198242,36.24937142304351,54.513090000000005,0.33503363278354775,0.9577412308170646,0.03779280689540106,0.00039906424071912657,0.0019577105630894757,0.9914994763405839,0.0001818562608459892,0.3868243025622544,4.350775602442759,30.273207367492205,1.0004603282296625e-06,0.0049911214360090226,0.5423380495412093,0.09642358359178993,594.8373887141538
ca4f0505,0.1772186943546007,1.2,579.9899999995098,36.24936944960857,0.00019403719724533098,0.16751683449233415,0.009701859862266548,36.24936944960857,54.513090000000005,0.3350336689846683,0.5361765840055877,0.002739612735627045,2.382798534358096e-05,0.006352810450771157,0.006763482102037775,0.0001865354993928292,0.3721481858179051,4.742524983405171,30.17613360407543,3.1411279003816856e-06,0.0030811725605219948,0.8622510340610628,0.09764916231197875,1183.9626995368073
68873572,0.17528043950056874,1.2,579.9899999995098,36.24936876105447,0.00015527197385482687,0.1675168408078274,0.0077635986927413435,36.24936876105447,54.513090000000005,0.3350336816156548,0.19867703636754158,0.011657657133539156,0.00014380891339853995,0.001263396000026772,0.9563108793700108,0.00025298031716161905,0.015001237329439608,4.539412237059795,30.32366961749981,1.1239225898720306e-06,0.004723998758189309,0.5441230653567328,0.0892294433367306,1067.8969967196174
f97fcfcc,0.17385438140913173,1.2,579.9899999995098,36.24936855038325,0.0001267507733800997,0.16751684274012674,0.006337538669004984,36.24936855038325,54.513090000000005,0.3350336854802535,0.09420145783915385,0.0005680982820256135,5.048119988568897e-05,0.004194529728622909,0.4621141561724087,0.0007366404698549417,0.0161411386777177,4.064866312790987,30.138854761372365,1.1409888548272185e-06,0.004802966308544316,0.8484384783180862,0.04222023904281351,842.6314766663371
6f968ff6,0.1751955916103647,1.2,579.9899999995098,36.249367498583325,0.00015357478446028855,0.16751685238735026,0.007678739223014428,36.249367498583325,54.513090000000005,0.3350337047747005,0.12233802711389909,0.020633772002824975,0.0002170627333627958,0.0009461381971519212,0.6991712979481276,0.00010571159421193721,0.2252901084945178,4.042581790292624,29.475264558123783,1.348050801983827e-06,0.004472304999829858,0.575055561479625,0.04303189220361441,1155.8748706787878
69bfbf45,0.18067563194157774,1.2,579.9899999995098,36.24935598061358,0.00026317347820308483,0.1675169580314235,0.013158673910154241,36.24935598061358,54.513090000000005,0.335033916062847,0.16226490684506276,0.004473051220881324,3.130170797541825e-05,0.0016439437912637012,0.9988620683492287,0.00046276301047339536,0.5802999933173403,4.173353553469647,29.945054068172013,1.8321769259648242e-06,0.002838652508804687,1.109239997910116,0.08766453781611704,1121.5674616569288
f0453fe5,0.17657030051669,1.2,579.9899999995098,36.24936818629718,0.00018106908874252384,0.16751684607956382,0.009053454437126192,36.24936818629718,54.513090000000005,0.33503369215912765,0.263936742497461,0.0022049829920797455,0.00010144551124169632,0.004085047853144246,0.1770840015605265,0.00020026524773447094,0.6851264566419227,4.455283099907024,30.496622841661527,1.0585172808552647e-06,0.004914635442273751,1.6177901889240394,0.019071254701930513,812.2545242811725
2c765231,0.174298228466208,1.2,579.9899999995098,36.24937195415259,0.00013562833891648846,0.16751681152038356,0.0067814169458244224,36.24937195415259,54.513090000000005,0.3350336230407671,0.07545342387302832,0.007070943003943608,0.00023248798469836793,0.007089023353235215,0.4699339420181514,0.00012272379648810977,0.32885243944944986,4.152329435125008,29.79868032737173,1.032563837780709e-06,0.0042948692285461046,0.5162778808569775,0.05179818568564005,1038.5432391389727
e1dc85de,0.17729745506382,1.2,579.9899999995098,36.24935779410562,0.00019561027331886058,0.16751694139787696,0.00978051366594303,36.24935779410562,54.513090000000005,0.3350338827957539,0.18039499596956338,0.04983199011242333,9.403574474189043e-05,0.007781302251800728,0.8276450829256647,0.0005224936456130019,0.5388964134759276,5.31217696244102,30.541419079489945,1.0028492270237897e-06,0.0049260480743082225,0.8654389326872151,0.043884620584956964,1086.0280091859772
c8269ae1,0.2082636338394687,1.2,579.9899999995098,36.249350541407125,0.0008149325183810211,0.16751700792041763,0.04074662591905106,36.249350541407125,54.513090000000005,0.33503401584083525,0.3524154860754256,0.0019316291439757534,5.6276249145320275e-05,0.00178973339044881,0.9933023164960202,2.1673108387940357e-05,0.9106066095744609,4.440649307003429,29.325545298780394,1.6812372618795927e-05,0.002401815569368442,0.5836810391729481,0.027096461638844428,723.6924968533784
f3ece40a,0.17811789248907547,1.2,579.9899999995098,36.24936244352488,0.00021201987472356979,0.167516898752897,0.01060099373617849,36.24936244352488,54.513090000000005,0.335033797505794,0.11564158087104622,0.012286979653037934,0.0003464499626832419,0.01868758586308278,0.9402438176668432,0.00018495162996902138,0.15714597502696342,4.4596988120176695,29.709473728329456,3.7146666419296845e-06,0.004054909023366491,0.5019351629040498,0.08906490507538538,1028.2828334239412
c3c7c668,0.176696244420652,1.2,579.9899999995098,36.249372260890155,0.00018358871427397576,0.1675168087069532,0.009179435713698787,36.249372260890155,54.513090000000005,0.3350336174139064,0.10573056048379119,0.0031913626896439844,0.00014742028753792356,0.0009114789661970006,0.9171160735716677,0.0002389657658510613,0.37278137190090527,4.6577370555127935,29.987168064623553,1.457317872920848e-06,0.004207835944375987,0.9401166064303422,0.08420420286038273,865.0166860377108
d3f8f2ce,0.17550673246423096,1.2,579.9899999995098,36.2493636976742,0.00015979690429056306,0.16751688724970282,0.007989845214528153,36.2493636976742,54.513090000000005,0.33503377449940563,0.08592385141894329,0.004394440508731998,0.00027936693506564424,0.0009375570407188007,0.542154223324647,0.0003732038726598012,0.49037077731427875,5.06014943212906,29.683586463709815,1.0789682527790547e-06,0.004918821806605074,0.570751999364709,0.096340970267395,1156.0561450005441
113e4893,9999.0,1.2,0.0,0.0,0.0,9999.0,0.0,0.0,54.513090000000005,1.0,0.24351606818151025,0.0044901248124112,0.0006880838856831864,0.0033812693951242615,0.8894664072049356,5.3580246290859206e-05,0.9834135597559696,3.7117557246302466,29.786103601253984,5.292727545366693e-06,0.004608769412515904,0.7637484326727462,0.01213665430978312,1121.087062185156
60bddedb,0.24735466149723617,1.2,579.9899999995098,36.24937499090389,0.0015967575566053268,0.16751678366696984,0.07983787783026634,36.24937499090389,54.513090000000005,0.3350335673339397,0.12459772212196202,0.0020299605142275875,0.00016292458110482065,0.009483991390058373,0.77343680908003,6.257496382845486e-05,0.683352590282141,3.6393227740805707,30.405130743930066,1.567056811164077e-06,0.0032797632259764413,0.5217641793513259,0.0995332062062109,1178.4279813347214
c107449b,0.1805033065224594,1.2,579.9899999995098,36.24936975795188,0.0002597294971656737,0.16751683166417572,0.012986474858283685,36.24936975795188,54.513090000000005,0.33503366332835144,0.014490429385641495,0.005622121151860167,2.188818304561885e-05,0.009781389426607773,0.6732472029110916,0.0021734115520582334,0.23028879586416082,4.327629544988574,30.138790252781508,2.8133109293450113e-06,0.0035673779698599246,0.6455245598450409,0.08444440733312147,1118.239880244838
c7b29bfe,0.21434590157535002,1.2,579.9899999995098,36.24936559089839,0.0009365806338101152,0.16751686988484427,0.04682903169050576,36.24936559089839,54.513090000000005,0.33503373976968853,0.02753623832640937,0.010332071723793652,9.951382141981785e-05,0.004161254886309361,0.9882634179218353,4.829906966156434e-05,0.05360843327392852,4.48058370318981,29.797379610847642,1.015565751987126e-06,0.001840490916598433,0.5521965921306621,0.04870029368238603,1080.0142558419532
29868cb5,0.17773479579844934,1.2,579.9899999995098,36.24936574954813,0.00020435854737515513,0.16751686842969157,0.010217927368757757,36.24936574954813,54.513090000000005,0.33503373685938315,0.23990107801902533,0.007972298935120066,0.00012330144338249636,0.0015789884538543843,0.14041594451758843,0.0004112130503859451,0.05188101309800694,3.8965086417198966,30.513348503979266,1.0143705570471054e-06,0.003346224680369016,0.985011299549461,0.047733884440667985,1085.4254270999254
d20c9c60,0.17597316430870588,1.2,579.9899999995098,36.24936481494479,0.00016912574613461306,0.16751687700197523,0.008456287306730653,36.24936481494479,54.513090000000005,0.33503375400395047,0.22889130160872043,0.010613115979490061,8.551025059892441e-05,0.025530688615081076,0.581486805558779,0.0005489457241362381,0.5836932523781837,4.697399694219625,30.488532169124316,1.0038588995296579e-06,0.002980914587753255,1.1351185103405508,0.09920051420917338,1146.2710030436576
99a7c8e2,0.1751463718743946,1.2,579.9899999995098,36.249374367640115,0.00015259164981563057,0.16751678938361309,0.0076295824907815285,36.249374367640115,54.513090000000005,0.33503357876722617,0.27523541349970354,0.011455642918260836,7.115873560489849e-05,0.002393850057358274,0.959054287542298,0.00029184487949266964,0.28851784470169417,3.3297461462809226,30.416786458768673,1.2261577211167034e-06,0.004984397416548047,0.7273966339066575,0.0685977471560274,1041.311510501685
a8422198,0.2460630709838474,1.3,579.9899999995098,36.24937238586123,0.0015709252684628495,0.16751680756070492,0.07854626342314247,36.24937238586123,54.513090000000005,0.33503361512140983,0.12580998133732474,0.0016036452232826952,7.096199444504153e-05,0.007082835283229093,0.4251825866404654,0.0009488196550604907,0.03476048558722388,4.064192195007551,30.555679807802584,3.673344553641993e-06,0.004907341093263042,0.5030405216810001,0.03494941283460718,1093.412719962124
2f3abc8b,0.1800948275337927,1.3,579.9899999995098,36.24935029339562,0.0002515563467717306,0.16751701019520615,0.012577817338586528,36.24935029339562,54.513090000000005,0.3350340203904123,0.3588659332906183,0.04438662410523865,5.6438366499728777e-05,0.004250110904468005,0.3381898476961597,0.0005744254411496166,0.3830102629985064,4.1005776581725515,29.746166673333082,3.5768291764004697e-06,0.004980840349644364,0.6003421976583334,0.05409307100519305,1149.322053291336
f69427ca,0.1752109646553998,1.3,579.9899999995098,36.24935986678723,0.00015388084536768732,0.16751692238701543,0.007694042268384366,36.24935986678723,54.513090000000005,0.33503384477403086,0.06607668638612288,0.0025421815845284284,8.213690361430995e-05,0.004081526682014048,0.38175540634186456,0.00011843361991374231,0.4339348588200545,4.1943413517235655,30.88621862709479,2.2116284301425346e-06,0.004999507012354662,0.5000315056155092,0.07646856080968477,1141.7882794136551
3a8f8632,0.18027083341585312,1.3,579.9899999995098,36.24937056390126,0.0002550801828786573,0.16751682427192024,0.012754009143932864,36.24937056390126,54.513090000000005,0.3350336485438405,0.09793228767186975,0.002845882216088334,8.713649185907772e-05,0.009563121221860723,0.5088051580576001,0.0022071349002531133,0.30174616684787253,4.507294652565723,30.405717140755147,2.5534913750694084e-06,0.004726759586454619,0.7099162037670922,0.04051291884252331,886.5201210646752
1c8594a0,0.17495431813516438,1.3,579.9899999995098,36.249373972196516,0.00014875050248999025,0.16751679301066486,0.007437525124499513,36.249373972196516,54.513090000000005,0.3350335860213297,0.06485094251916768,0.025388392557668227,0.00014215214656921056,0.0024355877472936865,0.632658172204056,8.341585698571735e-05,0.20368835251782152,3.9791198412640263,30.512874784520086,1.0318437349929656e-06,0.0047150786876872805,0.6693941093567093,0.06117846186649562,1199.987422538071
56c12e65,0.17502353723322234,1.3,579.9899999995098,36.24932859984102,0.00015012656124740315,0.1675172091708522,0.007506328062370157,36.24932859984102,54.513090000000005,0.3350344183417044,1.0692441663301584,0.00563644198968425,7.767738148235095e-06,0.009286389204139888,0.27811003741473017,0.0001422400618699338,0.212565877478463,4.137766801246809,29.99892292732684,6.242086231742381e-06,0.00399152251228033,0.5710509708863541,0.04802018921716218,947.3494239157435
